[-0.45094999999999996, -0.14785, 139.3216, 3, 0.5, 0]
[-0.45094999999999996, -0.14785, 139.3382, 3, 0.5, 0]
[-0.45094999999999996, -0.14785, 139.32139999999998, 3, 0.5, 0]
[-0.45109999999999995, -0.14785, 139.32139999999998, 3, 0.5, 0]
[-0.45109999999999995, -0.14785, 139.32139999999998, 3, 0.5, 0]
[-0.45114999999999994, -0.14785, 139.32139999999998, 3, 0.5, 0]
[-0.45004999999999995, -0.14785, 139.32139999999998, 3, 0.5, 0]
[-0.44934999999999997, -0.14785, 139.32139999999998, 3, 0.5, 0]
[-0.44864999999999994, -0.14785, 139.32139999999998, 3, 0.5, 0]
[-0.44789999999999996, -0.14785, 139.32139999999998, 3, 0.5, 0]
[-0.44694999999999996, -0.14785, 139.32139999999998, 3, 0.5, 0]
[-0.45149999999999996, -0.14785, 139.32139999999998, 3, 0.5, 0]
[-0.45185, -0.14785, 139.32139999999998, 3, 0.5, 0]
[-0.45225, -0.14785, 139.32139999999998, 3, 0.5, 0]
[-0.45275, -0.14785, 139.32139999999998, 3, 0.5, 0]
[-0.45335, -0.14785, 139.32139999999998, 3, 0.5, 0]
[-0.45404999999999995, -0.14785, 139.32139999999998, 3, 0.5, 0]
[-0.4548, -0.14785, 139.32139999999998, 3, 0.5, 0]
[-0.45569999999999994, -0.14785, 139.32139999999998, 3, 0.5, 0]
[-0.45664999999999994, -0.14785, 139.32139999999998, 3, 0.5, 0]
[-0.45764999999999995, -0.14785, 139.32139999999998, 3, 0.5, 0]
[-0.45885, -0.14785, 139.32139999999998, 3, 0.5, 0]
[-0.45264999999999994, -0.14785, 139.32139999999998, 3, 0.5, 0]
[-0.45264999999999994, -0.14800000000000002, 139.32139999999998, 3, 0.5, 0]
[-0.45264999999999994, -0.14800000000000002, 139.32139999999998, 3, 0.5, 0]
[-0.45264999999999994, -0.14800000000000002, 139.32139999999998, 3, 0.5, 0]
[-0.45264999999999994, -0.14800000000000002, 139.32139999999998, 3, 0.5, 0]
[-0.45264999999999994, -0.14900000000000002, 139.32139999999998, 3, 0.5, 0]
[-0.45264999999999994, -0.1499, 139.32139999999998, 3, 0.5, 0]
[-0.45264999999999994, -0.15065, 139.32139999999998, 3, 0.5, 0]
[-0.45264999999999994, -0.1515, 139.32139999999998, 3, 0.5, 0]
[-0.45264999999999994, -0.15235, 139.32139999999998, 3, 0.5, 0]
[-0.45264999999999994, -0.15325, 139.32139999999998, 3, 0.5, 0]
[-0.45264999999999994, -0.15425, 139.32139999999998, 3, 0.5, 0]
[-0.45264999999999994, -0.1515, 139.32139999999998, 3, 0.5, 0]
[-0.45264999999999994, -0.1515, 139.3354, 3, 0.5, 0]
[-0.45264999999999994, -0.1515, 139.3494, 3, 0.5, 0]
[-0.45264999999999994, -0.1515, 139.3634, 3, 0.5, 0]
[-0.45264999999999994, -0.1515, 139.3492, 3, 0.5, 0]
[-0.45294999999999996, -0.1515, 139.3492, 3, 0.5, 0]
[-0.45294999999999996, -0.1515, 139.3492, 3, 0.5, 0]
[-0.45324999999999993, -0.1515, 139.3492, 3, 0.5, 0]
[-0.45369999999999994, -0.1515, 139.3492, 3, 0.5, 0]
[-0.45409999999999995, -0.1515, 139.3492, 3, 0.5, 0]
[-0.45549999999999996, -0.1515, 139.3492, 3, 0.5, 0]
[-0.45659999999999995, -0.1515, 139.3492, 3, 0.5, 0]
[-0.45259999999999995, -0.1515, 139.3492, 3, 0.5, 0]
[-0.45244999999999996, -0.1515, 139.3492, 3, 0.5, 0]
[-0.45219999999999994, -0.1515, 139.3492, 3, 0.5, 0]
[-0.4517999999999999, -0.1515, 139.3492, 3, 0.5, 0]
[-0.4513499999999999, -0.1515, 139.3492, 3, 0.5, 0]
[-0.4507999999999999, -0.1515, 139.3492, 3, 0.5, 0]
[-0.45019999999999993, -0.1515, 139.3492, 3, 0.5, 0]
[-0.44949999999999996, -0.1515, 139.3492, 3, 0.5, 0]
[-0.44864999999999994, -0.1515, 139.3492, 3, 0.5, 0]
[-0.4477499999999999, -0.1515, 139.3492, 3, 0.5, 0]
[-0.4467499999999999, -0.1515, 139.3492, 3, 0.5, 0]
[-0.44549999999999995, -0.1515, 139.3492, 3, 0.5, 0]
[-0.4523499999999999, -0.1515, 139.3492, 3, 0.5, 0]
[-0.4523499999999999, -0.1518, 139.3492, 3, 0.5, 0]
[-0.4523499999999999, -0.1518, 139.3492, 3, 0.5, 0]
[-0.4523499999999999, -0.1518, 139.3492, 3, 0.5, 0]
[-0.4523499999999999, -0.1518, 139.3492, 3, 0.5, 0]
[-0.4523499999999999, -0.1518, 139.3492, 3, 0.5, 0]
[-0.4523499999999999, -0.15265, 139.3492, 3, 0.5, 0]
[-0.4523499999999999, -0.15385, 139.3492, 3, 0.5, 0]
[-0.4523499999999999, -0.1548, 139.3492, 3, 0.5, 0]
[-0.4523499999999999, -0.15564999999999998, 139.3492, 3, 0.5, 0]
[-0.4523499999999999, -0.1565, 139.3492, 3, 0.5, 0]
[-0.4523499999999999, -0.1575, 139.3492, 3, 0.5, 0]
[-0.4523499999999999, -0.15265, 139.3492, 3, 0.5, 0]
[-0.4523499999999999, -0.15265, 139.3596, 3, 0.5, 0]
[-0.4523499999999999, -0.15265, 139.37, 3, 0.5, 0]
[-0.4523499999999999, -0.15265, 139.3804, 3, 0.5, 0]
[-0.4523499999999999, -0.15265, 139.3698, 3, 0.5, 0]
[-0.4524499999999999, -0.15265, 139.3698, 3, 0.5, 0]
[-0.4517999999999999, -0.15265, 139.3698, 3, 0.5, 0]
[-0.4513999999999999, -0.15265, 139.3698, 3, 0.5, 0]
[-0.4508999999999999, -0.15265, 139.3698, 3, 0.5, 0]
[-0.45024999999999993, -0.15265, 139.3698, 3, 0.5, 0]
[-0.45264999999999994, -0.15265, 139.3698, 3, 0.5, 0]
[-0.4527999999999999, -0.15265, 139.3698, 3, 0.5, 0]
[-0.4530999999999999, -0.15265, 139.3698, 3, 0.5, 0]
[-0.4534499999999999, -0.15265, 139.3698, 3, 0.5, 0]
[-0.4538999999999999, -0.15265, 139.3698, 3, 0.5, 0]
[-0.4543999999999999, -0.15265, 139.3698, 3, 0.5, 0]
[-0.4550499999999999, -0.15265, 139.3698, 3, 0.5, 0]
[-0.45574999999999993, -0.15265, 139.3698, 3, 0.5, 0]
[-0.4565999999999999, -0.15265, 139.3698, 3, 0.5, 0]
[-0.46024999999999994, -0.15265, 139.3698, 3, 0.5, 0]
[-0.4535999999999999, -0.15265, 139.3698, 3, 0.5, 0]
[-0.4535999999999999, -0.15295, 139.3698, 3, 0.5, 0]
[-0.4535999999999999, -0.15295, 139.3698, 3, 0.5, 0]
[-0.4535999999999999, -0.15295, 139.3698, 3, 0.5, 0]
[-0.4535999999999999, -0.15295, 139.3698, 3, 0.5, 0]
[-0.4535999999999999, -0.153, 139.3698, 3, 0.5, 0]
[-0.4535999999999999, -0.154, 139.3698, 3, 0.5, 0]
[-0.4535999999999999, -0.15510000000000002, 139.3698, 3, 0.5, 0]
[-0.4535999999999999, -0.15595, 139.3698, 3, 0.5, 0]
[-0.4535999999999999, -0.1568, 139.3698, 3, 0.5, 0]
[-0.4535999999999999, -0.15765, 139.3698, 3, 0.5, 0]
[-0.4535999999999999, -0.15510000000000002, 139.3698, 3, 0.5, 0]
[-0.4535999999999999, -0.15510000000000002, 139.378, 3, 0.5, 0]
[-0.4535999999999999, -0.15510000000000002, 139.38619999999997, 3, 0.5, 0]
[-0.4535999999999999, -0.15510000000000002, 139.39439999999996, 3, 0.5, 0]
[-0.4535999999999999, -0.15510000000000002, 139.38599999999997, 3, 0.5, 0]
[-0.4540999999999999, -0.15510000000000002, 139.38599999999997, 3, 0.5, 0]
[-0.4530999999999999, -0.15510000000000002, 139.38599999999997, 3, 0.5, 0]
[-0.4525999999999999, -0.15510000000000002, 139.38599999999997, 3, 0.5, 0]
[-0.4530999999999999, -0.15510000000000002, 139.38599999999997, 3, 0.5, 0]
[-0.4530999999999999, -0.15560000000000002, 139.38599999999997, 3, 0.5, 0]
[-0.4530999999999999, -0.15610000000000002, 139.38599999999997, 3, 0.5, 0]
[-0.4530999999999999, -0.15660000000000002, 139.38599999999997, 3, 0.5, 0]
[-0.4530999999999999, -0.15710000000000002, 139.38599999999997, 3, 0.5, 0]
[-0.4530999999999999, -0.15660000000000002, 139.38599999999997, 3, 0.5, 0]
[-0.4530999999999999, -0.15660000000000002, 139.39034999999996, 3, 0.5, 0]
[-0.4530999999999999, -0.15660000000000002, 139.39469999999994, 3, 0.5, 0]
[-0.4530999999999999, -0.15660000000000002, 139.39904999999993, 3, 0.5, 0]
[-0.4530999999999999, -0.15660000000000002, 139.40339999999992, 3, 0.5, 0]
[-0.4530999999999999, -0.15660000000000002, 139.39884999999992, 3, 0.5, 0]
[-0.4525999999999999, -0.15660000000000002, 139.39884999999992, 3, 0.5, 0]
[-0.4535999999999999, -0.15660000000000002, 139.39884999999992, 3, 0.5, 0]
[-0.4530999999999999, -0.15660000000000002, 139.39884999999992, 3, 0.5, 0]
[-0.4530999999999999, -0.15710000000000002, 139.39884999999992, 3, 0.5, 0]
[-0.4530999999999999, -0.15760000000000002, 139.39884999999992, 3, 0.5, 0]
[-0.4530999999999999, -0.15810000000000002, 139.39884999999992, 3, 0.5, 0]
[-0.4530999999999999, -0.15760000000000002, 139.39884999999992, 3, 0.5, 0]
[-0.4530499999999999, -0.15760000000000002, 139.4018499999999, 3, 0.5, 0]
[-0.4530499999999999, -0.15760000000000002, 139.4048499999999, 3, 0.5, 0]
[-0.4530499999999999, -0.15760000000000002, 139.40784999999988, 3, 0.5, 0]
[-0.4530499999999999, -0.15760000000000002, 139.41084999999987, 3, 0.5, 0]
[-0.4530499999999999, -0.15760000000000002, 139.41384999999985, 3, 0.5, 0]
[-0.4530499999999999, -0.15760000000000002, 139.41064999999986, 3, 0.5, 0]
[-0.4531999999999999, -0.15760000000000002, 139.41064999999986, 3, 0.5, 0]
[-0.4533499999999999, -0.15760000000000002, 139.41064999999986, 3, 0.5, 0]
[-0.4531999999999999, -0.15760000000000002, 139.41064999999986, 3, 0.5, 0]
[-0.4531999999999999, -0.15775000000000003, 139.41064999999986, 3, 0.5, 0]
[-0.4531999999999999, -0.1579, 139.41064999999986, 3, 0.5, 0]
[-0.4531999999999999, -0.15805000000000002, 139.41064999999986, 3, 0.5, 0]
[-0.4531999999999999, -0.1582, 139.41064999999986, 3, 0.5, 0]
[-0.4531999999999999, -0.15835000000000002, 139.41064999999986, 3, 0.5, 0]
[-0.4531999999999999, -0.15850000000000003, 139.41064999999986, 3, 0.5, 0]
[-0.4531999999999999, -0.15865, 139.41064999999986, 3, 0.5, 0]
[-0.4531999999999999, -0.15880000000000002, 139.41064999999986, 3, 0.5, 0]
[-0.4531999999999999, -0.15865, 139.41064999999986, 3, 0.5, 0]
[-0.4531999999999999, -0.15865, 139.41220999999987, 3, 0.5, 0]
[-0.4531999999999999, -0.15865, 139.4137699999999, 3, 0.5, 0]
[-0.4531999999999999, -0.15865, 139.4153299999999, 3, 0.5, 0]
[-0.4531999999999999, -0.15865, 139.4168899999999, 3, 0.5, 0]
[-0.4531999999999999, -0.15865, 139.4151299999999, 3, 0.5, 0]
[-0.45334999999999986, -0.15865, 139.4151299999999, 3, 0.5, 0]
[-0.4534999999999999, -0.15865, 139.4151299999999, 3, 0.5, 0]
[-0.45334999999999986, -0.15865, 139.4151299999999, 3, 0.5, 0]
[-0.45334999999999986, -0.15880000000000002, 139.4151299999999, 3, 0.5, 0]
[-0.45334999999999986, -0.15895, 139.4151299999999, 3, 0.5, 0]
[-0.45334999999999986, -0.15910000000000002, 139.4151299999999, 3, 0.5, 0]
[-0.45334999999999986, -0.15895, 139.4151299999999, 3, 0.5, 0]
[-0.45334999999999986, -0.15895, 139.41662999999988, 3, 0.5, 0]
[-0.45334999999999986, -0.15895, 139.41812999999988, 3, 0.5, 0]
[-0.45334999999999986, -0.15895, 139.41962999999987, 3, 0.5, 0]
[-0.45334999999999986, -0.15895, 139.42112999999986, 3, 0.5, 0]
[-0.45334999999999986, -0.15895, 139.41942999999986, 3, 0.5, 0]
[-0.45349999999999985, -0.15895, 139.41942999999986, 3, 0.5, 0]
[-0.4536499999999999, -0.15895, 139.41942999999986, 3, 0.5, 0]
[-0.45349999999999985, -0.15895, 139.41942999999986, 3, 0.5, 0]
[-0.45349999999999985, -0.15910000000000002, 139.41942999999986, 3, 0.5, 0]
[-0.45349999999999985, -0.15925, 139.41942999999986, 3, 0.5, 0]
[-0.45349999999999985, -0.15940000000000001, 139.41942999999986, 3, 0.5, 0]
[-0.45349999999999985, -0.15955, 139.41942999999986, 3, 0.5, 0]
[-0.45349999999999985, -0.15940000000000001, 139.41942999999986, 3, 0.5, 0]
[-0.45349999999999985, -0.15940000000000001, 139.42092999999986, 3, 0.5, 0]
[-0.45349999999999985, -0.15940000000000001, 139.42242999999985, 3, 0.5, 0]
[-0.45349999999999985, -0.15940000000000001, 139.42392999999984, 3, 0.5, 0]
[-0.45349999999999985, -0.15940000000000001, 139.42222999999984, 3, 0.5, 0]
[-0.45364999999999983, -0.15940000000000001, 139.42222999999984, 3, 0.5, 0]
[-0.45334999999999986, -0.15940000000000001, 139.42222999999984, 3, 0.5, 0]
[-0.45349999999999985, -0.15940000000000001, 139.42222999999984, 3, 0.5, 0]
[-0.45349999999999985, -0.15955000000000003, 139.42222999999984, 3, 0.5, 0]
[-0.45349999999999985, -0.1597, 139.42222999999984, 3, 0.5, 0]
[-0.45349999999999985, -0.15985000000000002, 139.42222999999984, 3, 0.5, 0]
[-0.45349999999999985, -0.1597, 139.42222999999984, 3, 0.5, 0]
[-0.45344999999999985, -0.1597, 139.42372999999984, 3, 0.5, 0]
[-0.45344999999999985, -0.1597, 139.42522999999983, 3, 0.5, 0]
[-0.45344999999999985, -0.1597, 139.42672999999982, 3, 0.5, 0]
[-0.45344999999999985, -0.1597, 139.42502999999982, 3, 0.5, 0]
[-0.45329999999999987, -0.1597, 139.42502999999982, 3, 0.5, 0]
[-0.45359999999999984, -0.1597, 139.42502999999982, 3, 0.5, 0]
[-0.4537499999999999, -0.1597, 139.42502999999982, 3, 0.5, 0]
[-0.45359999999999984, -0.1597, 139.42502999999982, 3, 0.5, 0]
[-0.45359999999999984, -0.15985000000000002, 139.42502999999982, 3, 0.5, 0]
[-0.45359999999999984, -0.16, 139.42502999999982, 3, 0.5, 0]
[-0.45359999999999984, -0.15985000000000002, 139.42502999999982, 3, 0.5, 0]
[-0.45359999999999984, -0.15985000000000002, 139.42652999999981, 3, 0.5, 0]
[-0.45359999999999984, -0.15985000000000002, 139.4280299999998, 3, 0.5, 0]
[-0.45359999999999984, -0.15985000000000002, 139.4263299999998, 3, 0.5, 0]
[-0.4537499999999998, -0.15985000000000002, 139.4263299999998, 3, 0.5, 0]
[-0.45389999999999986, -0.15985000000000002, 139.4263299999998, 3, 0.5, 0]
[-0.4537499999999998, -0.15985000000000002, 139.4263299999998, 3, 0.5, 0]
[-0.4537499999999998, -0.16000000000000003, 139.4263299999998, 3, 0.5, 0]
[-0.4537499999999998, -0.16015000000000001, 139.4263299999998, 3, 0.5, 0]
[-0.4537499999999998, -0.16000000000000003, 139.4263299999998, 3, 0.5, 0]
[-0.4537499999999998, -0.16000000000000003, 139.4278299999998, 3, 0.5, 0]
[-0.4537499999999998, -0.16000000000000003, 139.4293299999998, 3, 0.5, 0]
[-0.4537499999999998, -0.16000000000000003, 139.4276299999998, 3, 0.5, 0]
[-0.4538999999999998, -0.16000000000000003, 139.4276299999998, 3, 0.5, 0]
[-0.45359999999999984, -0.16000000000000003, 139.4276299999998, 3, 0.5, 0]
[-0.4537499999999998, -0.16000000000000003, 139.4276299999998, 3, 0.5, 0]
[-0.4537499999999998, -0.16015000000000004, 139.4276299999998, 3, 0.5, 0]
[-0.4537499999999998, -0.16030000000000003, 139.4276299999998, 3, 0.5, 0]
[-0.4537499999999998, -0.16015000000000004, 139.4276299999998, 3, 0.5, 0]
[-0.4536999999999998, -0.16015000000000004, 139.4291299999998, 3, 0.5, 0]
[-0.4536999999999998, -0.16015000000000004, 139.4282299999998, 3, 0.5, 0]
[-0.4536999999999998, -0.16015000000000004, 139.42882999999978, 3, 0.5, 0]
[-0.4536999999999998, -0.16015000000000004, 139.42802999999978, 3, 0.5, 0]
[-0.45354999999999984, -0.16015000000000004, 139.42802999999978, 3, 0.5, 0]
[-0.4538499999999998, -0.16015000000000004, 139.42802999999978, 3, 0.5, 0]
[-0.45399999999999985, -0.16015000000000004, 139.42802999999978, 3, 0.5, 0]
[-0.4538499999999998, -0.16015000000000004, 139.42802999999978, 3, 0.5, 0]
[-0.4538499999999998, -0.16030000000000005, 139.42802999999978, 3, 0.5, 0]
[-0.4538499999999998, -0.16045000000000004, 139.42802999999978, 3, 0.5, 0]
[-0.4538499999999998, -0.16030000000000005, 139.42802999999978, 3, 0.5, 0]
[-0.4538499999999998, -0.16030000000000005, 139.42952999999977, 3, 0.5, 0]
[-0.4538499999999998, -0.16030000000000005, 139.43102999999977, 3, 0.5, 0]
[-0.4538499999999998, -0.16030000000000005, 139.42932999999977, 3, 0.5, 0]
[-0.4539999999999998, -0.16030000000000005, 139.42932999999977, 3, 0.5, 0]
[-0.45414999999999983, -0.16030000000000005, 139.42932999999977, 3, 0.5, 0]
[-0.4539999999999998, -0.16030000000000005, 139.42932999999977, 3, 0.5, 0]
[-0.4539999999999998, -0.16045000000000006, 139.42932999999977, 3, 0.5, 0]
[-0.4539999999999998, -0.16060000000000005, 139.42932999999977, 3, 0.5, 0]
[-0.4539999999999998, -0.16045000000000006, 139.42932999999977, 3, 0.5, 0]
[-0.4539999999999998, -0.16045000000000006, 139.43082999999976, 3, 0.5, 0]
[-0.4539999999999998, -0.16045000000000006, 139.43232999999975, 3, 0.5, 0]
[-0.4539999999999998, -0.16045000000000006, 139.43062999999975, 3, 0.5, 0]
[-0.4541499999999998, -0.16045000000000006, 139.43062999999975, 3, 0.5, 0]
[-0.4538499999999998, -0.16045000000000006, 139.43062999999975, 3, 0.5, 0]
[-0.4539999999999998, -0.16045000000000006, 139.43062999999975, 3, 0.5, 0]
[-0.4539999999999998, -0.16060000000000008, 139.43062999999975, 3, 0.5, 0]
[-0.4539999999999998, -0.16030000000000005, 139.43062999999975, 3, 0.5, 0]
[-0.4539999999999998, -0.16045000000000006, 139.43062999999975, 3, 0.5, 0]
[-0.4539499999999998, -0.16040000000000007, 139.43212999999974, 3, 0.5, 0]
[-0.4539499999999998, -0.16040000000000007, 139.43122999999974, 3, 0.5, 0]
[-0.4539499999999998, -0.16040000000000007, 139.43182999999974, 3, 0.5, 0]
[-0.4539499999999998, -0.16040000000000007, 139.43102999999974, 3, 0.5, 0]
[-0.4537999999999998, -0.16040000000000007, 139.43102999999974, 3, 0.5, 0]
[-0.4540999999999998, -0.16040000000000007, 139.43102999999974, 3, 0.5, 0]
[-0.4542499999999998, -0.16040000000000007, 139.43102999999974, 3, 0.5, 0]
[-0.4540999999999998, -0.16040000000000007, 139.43102999999974, 3, 0.5, 0]
[-0.4540999999999998, -0.16025000000000006, 139.43102999999974, 3, 0.5, 0]
[-0.4540999999999998, -0.16055000000000008, 139.43102999999974, 3, 0.5, 0]
[-0.4540999999999998, -0.16070000000000007, 139.43102999999974, 3, 0.5, 0]
[-0.4540999999999998, -0.16055000000000008, 139.43102999999974, 3, 0.5, 0]
[-0.4540999999999998, -0.16055000000000008, 139.43252999999973, 3, 0.5, 0]
[-0.4540999999999998, -0.16055000000000008, 139.43402999999972, 3, 0.5, 0]
[-0.4540999999999998, -0.16055000000000008, 139.43232999999972, 3, 0.5, 0]
[-0.45424999999999977, -0.16055000000000008, 139.43232999999972, 3, 0.5, 0]
[-0.4539499999999998, -0.16055000000000008, 139.43232999999972, 3, 0.5, 0]
[-0.4540999999999998, -0.16055000000000008, 139.43232999999972, 3, 0.5, 0]
[-0.4540999999999998, -0.1607000000000001, 139.43232999999972, 3, 0.5, 0]
[-0.4540999999999998, -0.16040000000000007, 139.43232999999972, 3, 0.5, 0]
[-0.4540999999999998, -0.16055000000000008, 139.43232999999972, 3, 0.5, 0]
[-0.4540499999999998, -0.1605000000000001, 139.43382999999972, 3, 0.5, 0]
[-0.4540499999999998, -0.1605000000000001, 139.43292999999971, 3, 0.5, 0]
[-0.4540499999999998, -0.1605000000000001, 139.4325699999997, 3, 0.5, 0]
[-0.4540499999999998, -0.1605000000000001, 139.42632999999972, 3, 0.5, 0]
[-0.4538999999999998, -0.1605000000000001, 139.42632999999972, 3, 0.5, 0]
[-0.45419999999999977, -0.1605000000000001, 139.42632999999972, 3, 0.5, 0]
[-0.4543499999999998, -0.1605000000000001, 139.42632999999972, 3, 0.5, 0]
[-0.45419999999999977, -0.1605000000000001, 139.42632999999972, 3, 0.5, 0]
[-0.45419999999999977, -0.16035000000000008, 139.42632999999972, 3, 0.5, 0]
[-0.45419999999999977, -0.1602000000000001, 139.42632999999972, 3, 0.5, 0]
[-0.45419999999999977, -0.16035000000000008, 139.42632999999972, 3, 0.5, 0]
[-0.45419999999999977, -0.16035000000000008, 139.42782999999972, 3, 0.5, 0]
[-0.45419999999999977, -0.16035000000000008, 139.4293299999997, 3, 0.5, 0]
[-0.45419999999999977, -0.16035000000000008, 139.4308299999997, 3, 0.5, 0]
[-0.45419999999999977, -0.16035000000000008, 139.4291299999997, 3, 0.5, 0]
[-0.45434999999999975, -0.16035000000000008, 139.4291299999997, 3, 0.5, 0]
[-0.4540499999999998, -0.16035000000000008, 139.4291299999997, 3, 0.5, 0]
[-0.45389999999999975, -0.16035000000000008, 139.4291299999997, 3, 0.5, 0]
[-0.4540499999999998, -0.16035000000000008, 139.4291299999997, 3, 0.5, 0]
[-0.4540499999999998, -0.16020000000000006, 139.4291299999997, 3, 0.5, 0]
[-0.4540499999999998, -0.1605000000000001, 139.4291299999997, 3, 0.5, 0]
[-0.4540499999999998, -0.16065000000000007, 139.4291299999997, 3, 0.5, 0]
[-0.4540499999999998, -0.1605000000000001, 139.4291299999997, 3, 0.5, 0]
[-0.4540499999999998, -0.1605000000000001, 139.4306299999997, 3, 0.5, 0]
[-0.4540499999999998, -0.1605000000000001, 139.4321299999997, 3, 0.5, 0]
[-0.4540499999999998, -0.1605000000000001, 139.43362999999968, 3, 0.5, 0]
[-0.4540499999999998, -0.1605000000000001, 139.43192999999968, 3, 0.5, 0]
[-0.4538999999999998, -0.1605000000000001, 139.43192999999968, 3, 0.5, 0]
[-0.45419999999999977, -0.1605000000000001, 139.43192999999968, 3, 0.5, 0]
[-0.4543499999999998, -0.1605000000000001, 139.43192999999968, 3, 0.5, 0]
[-0.45419999999999977, -0.1605000000000001, 139.43192999999968, 3, 0.5, 0]
[-0.45419999999999977, -0.1606500000000001, 139.43192999999968, 3, 0.5, 0]
[-0.45419999999999977, -0.16080000000000008, 139.43192999999968, 3, 0.5, 0]
[-0.45419999999999977, -0.1606500000000001, 139.43192999999968, 3, 0.5, 0]
[-0.45419999999999977, -0.1606500000000001, 139.43342999999967, 3, 0.5, 0]
[-0.45419999999999977, -0.1606500000000001, 139.43492999999967, 3, 0.5, 0]
[-0.45419999999999977, -0.1606500000000001, 139.43322999999967, 3, 0.5, 0]
[-0.45434999999999975, -0.1606500000000001, 139.43322999999967, 3, 0.5, 0]
[-0.4540499999999998, -0.1606500000000001, 139.43322999999967, 3, 0.5, 0]
[-0.45389999999999975, -0.1606500000000001, 139.43322999999967, 3, 0.5, 0]
[-0.4540499999999998, -0.1606500000000001, 139.43322999999967, 3, 0.5, 0]
[-0.4540499999999998, -0.1608000000000001, 139.43322999999967, 3, 0.5, 0]
[-0.4540499999999998, -0.1605000000000001, 139.43322999999967, 3, 0.5, 0]
[-0.4540499999999998, -0.1606500000000001, 139.43322999999967, 3, 0.5, 0]
[-0.4540499999999998, -0.1606000000000001, 139.43472999999966, 3, 0.5, 0]
[-0.4540499999999998, -0.1606000000000001, 139.43382999999966, 3, 0.5, 0]
[-0.4540499999999998, -0.1606000000000001, 139.43442999999965, 3, 0.5, 0]
[-0.4540499999999998, -0.1606000000000001, 139.43362999999965, 3, 0.5, 0]
[-0.4538999999999998, -0.1606000000000001, 139.43362999999965, 3, 0.5, 0]
[-0.45419999999999977, -0.1606000000000001, 139.43362999999965, 3, 0.5, 0]
[-0.4543499999999998, -0.1606000000000001, 139.43362999999965, 3, 0.5, 0]
[-0.45419999999999977, -0.1606000000000001, 139.43362999999965, 3, 0.5, 0]
[-0.45419999999999977, -0.1604500000000001, 139.43362999999965, 3, 0.5, 0]
[-0.45419999999999977, -0.16075000000000012, 139.43362999999965, 3, 0.5, 0]
[-0.45419999999999977, -0.1609000000000001, 139.43362999999965, 3, 0.5, 0]
[-0.45419999999999977, -0.16075000000000012, 139.43362999999965, 3, 0.5, 0]
[-0.45419999999999977, -0.16075000000000012, 139.43512999999965, 3, 0.5, 0]
[-0.45419999999999977, -0.16075000000000012, 139.43662999999964, 3, 0.5, 0]
[-0.45419999999999977, -0.16075000000000012, 139.43492999999964, 3, 0.5, 0]
[-0.45434999999999975, -0.16075000000000012, 139.43492999999964, 3, 0.5, 0]
[-0.4540499999999998, -0.16075000000000012, 139.43492999999964, 3, 0.5, 0]
[-0.45419999999999977, -0.16075000000000012, 139.43492999999964, 3, 0.5, 0]
[-0.45419999999999977, -0.16090000000000013, 139.43492999999964, 3, 0.5, 0]
[-0.45419999999999977, -0.1606000000000001, 139.43492999999964, 3, 0.5, 0]
